Longitude,Latitude,species
20.242313,66.61707,Lutra lutra
35.54,32.69,Lutra lutra
-7.221477,54.490438,Lutra lutra
-6.37,54.29,Lutra lutra
-7.05,54.71,Lutra lutra
-7.67,54.36,Lutra lutra
-3.13,57.67,Lutra lutra
31.446887,62.983747,Lutra lutra
5.77,49.87,Lutra lutra
16.989612,61.663223,Lutra lutra
12.611197,63.316304,Lutra lutra
14.875122,63.829896,Lutra lutra
14.594542,63.933353,Lutra lutra
15.172419,61.21512,Lutra lutra
10.415382,61.847472,Lutra lutra
-5.81,54.41,Lutra lutra
-5.86,54.55,Lutra lutra
-5.7,54.53,Lutra lutra
-3.2,52.8,Lutra lutra
17.723015,66.938048,Lutra lutra
12.252674,52.73941,Lutra lutra
-6.34,54.13,Lutra lutra
-6.27,54.61,Lutra lutra
-6.24,54.72,Lutra lutra
-6.53,54.07,Lutra lutra
-6.19,54.42,Lutra lutra
-6.25,54.51,Lutra lutra
-6.36,54.4,Lutra lutra
-6.78,54.3,Lutra lutra
-6,54.47,Lutra lutra
-6.61,54.29,Lutra lutra
-6.15,54.83,Lutra lutra
-3.46,52.74,Lutra lutra
-3.01,52.28,Lutra lutra
-4.16,51.96,Lutra lutra
-3.27,52.5,Lutra lutra
-4.51,51.89,Lutra lutra
-4.35,53.04,Lutra lutra
-3.53,52.65,Lutra lutra
-3.34,52.09,Lutra lutra
-3.29,52.18,Lutra lutra
-4.13,52.19,Lutra lutra
-3.84,52.2,Lutra lutra
-4.02,53.24,Lutra lutra
-4.02,52.01,Lutra lutra
-4.37,52.18,Lutra lutra
-3.53,52.38,Lutra lutra
-3.35,52.81,Lutra lutra
-3.19,52.41,Lutra lutra
-3.84,51.88,Lutra lutra
-2.76,51.65,Lutra lutra
-3.58,52.51,Lutra lutra
-3.07,52.54,Lutra lutra
-4.35,51.91,Lutra lutra
-4.46,52.93,Lutra lutra
-2.67,51.74,Lutra lutra
-2.29,57.47,Lutra lutra
-2.66,52.15,Lutra lutra
-4.45,56.06,Lutra lutra
35.62,33,Lutra lutra
18.32945,68.85113,Lutra lutra
-7.21,54.27,Lutra lutra
-7.47,54.8,Lutra lutra
-7.61,54.72,Lutra lutra
-7.79,54.28,Lutra lutra
-7.47,54.63,Lutra lutra
-6.82,54.43,Lutra lutra
-7.82,54.43,Lutra lutra
-7.79,54.67,Lutra lutra
-3.77,52.3,Lutra lutra
-4.13,52.3,Lutra lutra
-3.3,51.48,Lutra lutra
-3.99,52.14,Lutra lutra
-3.3,52.28,Lutra lutra
12.791208,65.210284,Lutra lutra
-7.09,54.85,Lutra lutra
-7.09,54.96,Lutra lutra
-6.77,55.04,Lutra lutra
-6.97,55.12,Lutra lutra
-3.95,52.47,Lutra lutra
-4.27,52.02,Lutra lutra
-4.65,51.74,Lutra lutra
-2.88,52.97,Lutra lutra
-4.88,51.97,Lutra lutra
-4.07,52.57,Lutra lutra
-3.51,51.51,Lutra lutra
-4.45,52.1,Lutra lutra
-5.08,51.76,Lutra lutra
-3.53,53.06,Lutra lutra
-3.72,52.95,Lutra lutra
-3.76,51.65,Lutra lutra
-2.38,50.89,Lutra lutra
-4.58,55.98,Lutra lutra
-4.53,57.23,Lutra lutra
-4.73,52,Lutra lutra
-4.08,51.69,Lutra lutra
-3.34,53.24,Lutra lutra
-4.99,51.65,Lutra lutra
-3.92,53.1,Lutra lutra
-5.13,51.86,Lutra lutra
-3.7,53.24,Lutra lutra
-3.74,53.09,Lutra lutra
-3.29,53.06,Lutra lutra
-3.47,52.03,Lutra lutra
-5.07,51.97,Lutra lutra
-4.94,51.88,Lutra lutra
8.281233,63.20605,Lutra lutra
15.840209,62.713831,Lutra lutra
-3.59,53.17,Lutra lutra
-3.81,51.79,Lutra lutra
-3.41,53.14,Lutra lutra
-0.83405,52.63701,Lutra lutra
14.203457,66.461356,Lutra lutra
-2.53,52.76,Lutra lutra
-3.45,56.47,Lutra lutra
1.83713,42.93808,Lutra lutra
-5.26792,57.63263,Lutra lutra
-1.01577,52.44087,Lutra lutra
-2.34,51.37,Lutra lutra
22.401055,67.424876,Lutra lutra
9.399388,55.987798,Lutra lutra
9.394822,55.538546,Lutra lutra
8.106745,56.434459,Lutra lutra
8.431051,56.43637,Lutra lutra
-0.85466,52.97883,Lutra lutra
3.99517,47.4411,Lutra lutra
7.51638,48.25909,Lutra lutra
14.479055,63.854014,Lutra lutra
9.719943,55.986343,Lutra lutra
9.882254,56.075141,Lutra lutra
8.435042,56.166849,Lutra lutra
8.92,55.269583,Lutra lutra
-1.30885,52.51487,Lutra lutra
-0.94923,52.76394,Lutra lutra
9.855834,60.042462,Lutra lutra
8.123217,55.715762,Lutra lutra
8.917757,56.347803,Lutra lutra
0.98,52.32,Lutra lutra
-0.84,54.51,Lutra lutra
-0.99,54.46,Lutra lutra
0.1,53.19,Lutra lutra
0.02,53.07,Lutra lutra
0.09,53.41,Lutra lutra
0.24,53.1,Lutra lutra
-0.75,54.39,Lutra lutra
-0.98,54.57,Lutra lutra
-2.01,50.9,Lutra lutra
-2.23,50.94,Lutra lutra
-0.21,53.42,Lutra lutra
-2.13,52.72,Lutra lutra
-1.22,54.46,Lutra lutra
-0.6,52.61,Lutra lutra
-1.41887,53.10877,Lutra lutra
14.033284,62.648296,Lutra lutra
13.923276,62.738892,Lutra lutra
13.700584,62.681741,Lutra lutra
8.595125,56.257324,Lutra lutra
-3.29,50.76,Lutra lutra
-0.46,52.5,Lutra lutra
-2.56,51.09,Lutra lutra
-0.52,52.41,Lutra lutra
-0.11,53.2,Lutra lutra
-2.41,51.02,Lutra lutra
-2.97,50.74,Lutra lutra
-3.3,50.66,Lutra lutra
0.09,53.3,Lutra lutra
-0.06,53.35,Lutra lutra
0.1,52.15,Lutra lutra
-2.8,53.13,Lutra lutra
-4,56.36,Lutra lutra
10.543792,57.226085,Lutra lutra
17.9524,59.223434,Lutra lutra
12.657631,62.390154,Lutra lutra
13.87147,64.59817,Lutra lutra
16.304647,62.788675,Lutra lutra
12.853724,62.572309,Lutra lutra
14.788929,64.1209,Lutra lutra
13.535123,63.087312,Lutra lutra
15.241491,61.38997,Lutra lutra
8.432389,56.346531,Lutra lutra
-3.13,50.72,Lutra lutra
-4.16,56.39,Lutra lutra
9.413243,63.809479,Lutra lutra
10.048923,64.192978,Lutra lutra
9.733609,56.705036,Lutra lutra
-7.57,54.26,Lutra lutra
-5.31,58.1,Lutra lutra
-3.72,50.25,Lutra lutra
-1.19,51.13,Lutra lutra
0.38508,50.98654,Lutra lutra
12.945047,62.250135,Lutra lutra
13.194931,62.126006,Lutra lutra
-5.89,54.31,Lutra lutra
-1.77,50.79,Lutra lutra
-2.13,51.01,Lutra lutra
-3.86,56,Lutra lutra
-2.36,51.24,Lutra lutra
-2.71,51.01,Lutra lutra
-0.48,52.31,Lutra lutra
-0.33,52.55,Lutra lutra
-0.16,53.07,Lutra lutra
0.39,50.83,Lutra lutra
29.857816,70.519933,Lutra lutra
35.141003,33.090551,Lutra lutra
9.894783,56.614139,Lutra lutra
-1.57,50.72,Lutra lutra
0.68,50.95,Lutra lutra
23.521519,68.406494,Lutra lutra
-3.60956,48.79229,Lutra lutra
-1.44064,47.36053,Lutra lutra
-1.96954,47.33909,Lutra lutra
-0.87236,46.84004,Lutra lutra
14.004825,62.361593,Lutra lutra
13.229813,62.656429,Lutra lutra
27.780459,44.182763,Lutra lutra
10.325677,61.529637,Lutra lutra
10.276608,61.007999,Lutra lutra
8.598876,55.897941,Lutra lutra
-5.14,50.1,Lutra lutra
-5.27,50.15,Lutra lutra
0.71,51.84,Lutra lutra
0.66,51.74,Lutra lutra
-5.16,50.01,Lutra lutra
0.49,51.73,Lutra lutra
14.956599,59.409372,Lutra lutra
14.326377,61.533508,Lutra lutra
8.597946,55.987789,Lutra lutra
-1.26,52.84,Lutra lutra
-1.64,51.69,Lutra lutra
-5.5,50.17,Lutra lutra
-1.49,51.69,Lutra lutra
0.59,51.99,Lutra lutra
-4.85,50.29,Lutra lutra
-2.49,51.78,Lutra lutra
-2.34,51.92,Lutra lutra
-1.86,52.16,Lutra lutra
-2.17,52.1,Lutra lutra
-1.33,52.16,Lutra lutra
-2,52.24,Lutra lutra
-1.69,51.58,Lutra lutra
-2.1,51.74,Lutra lutra
9.604083,63.075898,Lutra lutra
35.37243,32.554847,Lutra lutra
10.996483,61.337527,Lutra lutra
0.3,51.76,Lutra lutra
-3.61,51.22,Lutra lutra
-3.64,51.13,Lutra lutra
-1.42579,52.58741,Lutra lutra
10.824364,63.998296,Lutra lutra
-4.88,50.59,Lutra lutra
-5.75112,57.84846,Lutra lutra
-3.96,50.91,Lutra lutra
-3.58,50.99,Lutra lutra
-1.57,52.3,Lutra lutra
-4.14,51.19,Lutra lutra
-3.64,50.8,Lutra lutra
-3.44,51.2,Lutra lutra
-3.73,50.98,Lutra lutra
-3.42,50.82,Lutra lutra
-4.04,51.04,Lutra lutra
-4.19,50.43,Lutra lutra
-3.97,51.12,Lutra lutra
-1.13,52.06,Lutra lutra
-2.62,50.78,Lutra lutra
24.8,58.7,Lutra lutra
25.1517,70.54413,Lutra lutra
9.914032,63.122767,Lutra lutra
10.42611,64.425699,Lutra lutra
-4.18,58.16,Lutra lutra
-4.51,50.62,Lutra lutra
-2.81,55.14,Lutra lutra
-4.26,50.66,Lutra lutra
-3.05,54.39,Lutra lutra
-2.64,51.84,Lutra lutra
-4.26,50.57,Lutra lutra
-2.88,54.92,Lutra lutra
-2.62,51.95,Lutra lutra
-3.78,50.86,Lutra lutra
-0.45,54.3,Lutra lutra
-4.01,50.8,Lutra lutra
-4.16,50.77,Lutra lutra
-2.9,55.05,Lutra lutra
-4.53,50.48,Lutra lutra
-1.68,52.4,Lutra lutra
9.20432,55.797138,Lutra lutra
11.246071,64.467798,Lutra lutra
6.575517,62.136039,Lutra lutra
-5.83,57.11,Lutra lutra
-1.79,55.16,Lutra lutra
0.38,52.79,Lutra lutra
-1.98,54.87,Lutra lutra
-2.02,54.61,Lutra lutra
-1.74,55.06,Lutra lutra
-2.43,54.58,Lutra lutra
-2.48,54.72,Lutra lutra
0.76,52.57,Lutra lutra
-2.28,54.5,Lutra lutra
-1.7,55.29,Lutra lutra
-2.76,54.54,Lutra lutra
-2.02,54.77,Lutra lutra
-2,55.21,Lutra lutra
0.86,52.86,Lutra lutra
-4.39,50.7,Lutra lutra
-2.76,54.41,Lutra lutra
-2.07,55.5,Lutra lutra
-1.66,54.24,Lutra lutra
-1.53,54.18,Lutra lutra
-2.12,55.34,Lutra lutra
-2.2,55.42,Lutra lutra
-4.76,50.64,Lutra lutra
0.65,52.7,Lutra lutra
-2.09,55.6,Lutra lutra
-2,54.97,Lutra lutra
-2.93,52.2,Lutra lutra
-2.44,55.33,Lutra lutra
-4.33,50.41,Lutra lutra
-2.85,52.32,Lutra lutra
-4.42,50.54,Lutra lutra
-3.1,52.19,Lutra lutra
-2.27,51.08,Lutra lutra
12.387352,64.678031,Lutra lutra
7.743377,61.910069,Lutra lutra
10.083546,57.51104,Lutra lutra
9.079365,56.257961,Lutra lutra
-4.39,58.28,Lutra lutra
-2.76,51.25,Lutra lutra
-1.28,54.26,Lutra lutra
-1.47,54.27,Lutra lutra
-1.35,54.36,Lutra lutra
35.555148,32.448066,Lutra lutra
-0.72,53.83,Lutra lutra
-2.29,52.91,Lutra lutra
1.26,52.51,Lutra lutra
-0.59,53.53,Lutra lutra
-2.65,51.16,Lutra lutra
-2.38,52.81,Lutra lutra
-0.68,53.73,Lutra lutra
-2.48,50.82,Lutra lutra
153.566667,59.75,Lutra lutra
-0.64,52.84,Lutra lutra
8.860817,53.627335,Lutra lutra
-0.62,54.47,Lutra lutra
0.24986,45.43073,Lutra lutra
3.8596,47.26212,Lutra lutra
4.12219,47.16985,Lutra lutra
-1.34479,47.8149,Lutra lutra
-0.99015,46.65571,Lutra lutra
-2.06773,46.97398,Lutra lutra
8.110934,56.254793,Lutra lutra
-2.67,57.48,Lutra lutra
-2.92,57.55,Lutra lutra
-3.01,57.43,Lutra lutra
-2.51,57.58,Lutra lutra
-2.31,57.56,Lutra lutra
22.397494,70.054856,Lutra lutra
23.26533,70.254107,Lutra lutra
23.550748,70.287078,Lutra lutra
8.76154,55.449094,Lutra lutra
6.93451,62.53869,Lutra lutra
22.899878,61.327378,Lutra lutra
14.683781,60.616894,Lutra lutra
20.072343,67.252412,Lutra lutra
8.586364,57.065857,Lutra lutra
-5.11,57.93,Lutra lutra
8.916975,56.707168,Lutra lutra
12.730709,65.626575,Lutra lutra
-4.19164,57.7053,Lutra lutra
20.509254,69.771059,Lutra lutra
-4.93,58.13,Lutra lutra
-2.07659,53.36185,Lutra lutra
0.21,51.67,Lutra lutra
25,58.4,Lutra lutra
10.500821,61.259449,Lutra lutra
10.658394,61.339338,Lutra lutra
26.621378,70.65174,Lutra lutra
25.095077,70.115644,Lutra lutra
25.46651,70.366769,Lutra lutra
-4.05,50.48,Lutra lutra
-4.43,50.85,Lutra lutra
34.817953,31.742759,Lutra lutra
10.814336,61.738688,Lutra lutra
-4.07,50.6,Lutra lutra
-3.31,50.98,Lutra lutra
-3.87,50.68,Lutra lutra
29.201066,70.668794,Lutra lutra
26.4,57.7,Lutra lutra
26.4,57.8,Lutra lutra
26.6,57.8,Lutra lutra
6.244379,62.358885,Lutra lutra
6.05933,62.294012,Lutra lutra
-4.09,50.69,Lutra lutra
-4.58,50.7,Lutra lutra
24.020482,70.436945,Lutra lutra
10.395753,63.681887,Lutra lutra
15.22418,58.059267,Lutra lutra
12.46584,58.504634,Lutra lutra
30.733093,70.460421,Lutra lutra
31.008915,70.408038,Lutra lutra
27.997355,70.69425,Lutra lutra
28.333141,70.85265,Lutra lutra
28.107482,70.794999,Lutra lutra
29.778478,70.653463,Lutra lutra
30.130522,70.550634,Lutra lutra
28.666774,70.790741,Lutra lutra
29.508462,70.70223,Lutra lutra
23.95387,70.704584,Lutra lutra
23.731409,70.525854,Lutra lutra
24.000971,70.547631,Lutra lutra
23.578367,70.380011,Lutra lutra
24.274794,70.659663,Lutra lutra
27.138217,70.695118,Lutra lutra
27.204174,70.784721,Lutra lutra
21.741509,70.223786,Lutra lutra
26.905642,70.587547,Lutra lutra
26.67084,70.769298,Lutra lutra
27.226462,70.589224,Lutra lutra
27.60581,71.101257,Lutra lutra
24.927805,70.890697,Lutra lutra
25.651615,70.754789,Lutra lutra
26.071428,70.730485,Lutra lutra
25.754698,70.889588,Lutra lutra
27.474854,70.833538,Lutra lutra
25.333831,70.979109,Lutra lutra
24.310825,70.855833,Lutra lutra
27.254576,70.894497,Lutra lutra
24.569884,70.794371,Lutra lutra
26.633536,70.429388,Lutra lutra
22.273844,70.223491,Lutra lutra
24.9629,71.002324,Lutra lutra
25.433256,70.869656,Lutra lutra
26.449536,70.902822,Lutra lutra
25.834495,70.97575,Lutra lutra
-2.29,50.69,Lutra lutra
16.489026,58.475361,Lutra lutra
15.411138,58.462202,Lutra lutra
16.011581,58.600902,Lutra lutra
14.251646,61.99661,Lutra lutra
-3.11,51.02,Lutra lutra
-3.80184,58.47056,Lutra lutra
-3.99,58.38,Lutra lutra
-4.65,50.54,Lutra lutra
28.464421,70.594251,Lutra lutra
11.610468,60.833814,Lutra lutra
29.881903,69.899698,Lutra lutra
30.236037,69.875544,Lutra lutra
30.64847,69.799843,Lutra lutra
30.38078,69.780817,Lutra lutra
30.001725,69.818775,Lutra lutra
-3.5,58.18,Lutra lutra
-1.66,53.32,Lutra lutra
-8.108706,54.17623,Lutra lutra
8.751866,56.97646,Lutra lutra
11.629714,55.780616,Lutra lutra
9.41189,57.155697,Lutra lutra
-5.43316,56.8057,Lutra lutra
-1.45262,52.80329,Lutra lutra
11.673937,65.01985,Lutra lutra
11.899892,65.047613,Lutra lutra
11.493736,64.800016,Lutra lutra
11.526749,64.948785,Lutra lutra
11.362175,64.878821,Lutra lutra
11.819281,64.78248,Lutra lutra
11.24306,64.751246,Lutra lutra
24.394239,70.119215,Lutra lutra
25.991258,70.639637,Lutra lutra
25.2,58.4,Lutra lutra
27.3,58.4,Lutra lutra
27.1,58.3,Lutra lutra
26.2,58.4,Lutra lutra
26.4,58.4,Lutra lutra
27.1,58.4,Lutra lutra
24.7,58.2,Lutra lutra
27.6,58,Lutra lutra
10.261948,62.5959,Lutra lutra
-3.34,56.61,Lutra lutra
11.495921,64.442903,Lutra lutra
23.10793,67.296028,Lutra lutra
-3.16,58.52,Lutra lutra
18.960175,69.126348,Lutra lutra
10.06785,56.972149,Lutra lutra
-4.9,50.39,Lutra lutra
8.456058,61.890847,Lutra lutra
8.440259,55.80747,Lutra lutra
8.441544,55.717622,Lutra lutra
27.625569,70.683496,Lutra lutra
-0.88992,48.9118,Lutra lutra
-3.4867,47.806,Lutra lutra
-8.568319,54.078812,Lutra lutra
-8.20881,54.288394,Lutra lutra
-8.003048,54.285879,Lutra lutra
8.268661,58.552941,Lutra lutra
8.602542,55.538538,Lutra lutra
11.556234,63.750047,Lutra lutra
5.86,49.99,Lutra lutra
6.03,50.09,Lutra lutra
12.027271,64.473332,Lutra lutra
10.406163,62.432931,Lutra lutra
-0.47,51.32,Lutra lutra
24.5,59.2,Lutra lutra
25.9,58.4,Lutra lutra
5.816452,62.276914,Lutra lutra
10.587197,62.982989,Lutra lutra
14.243858,66.999369,Lutra lutra
11.25683,63.44586,Lutra lutra
16.077059,61.491741,Lutra lutra
35.685973,33.242915000000004,Lutra lutra
10.944139,59.030505,Lutra lutra
-3.27,51.12,Lutra lutra
6.815855,58.260583,Lutra lutra
4.67047,43.5612,Lutra lutra
-4.69,50.37,Lutra lutra
10.93,63.56,Lutra lutra
10.260555,64.203985,Lutra lutra
10.689149,56.156598,Lutra lutra
21.23099,64.687439,Lutra lutra
3.94893,44.83011,Lutra lutra
4.07716,44.91898,Lutra lutra
3.58725,46.54352,Lutra lutra
2.68164,45.19386,Lutra lutra
8.916577,56.886843,Lutra lutra
-7.993131,53.926975,Lutra lutra
19.02922,68.68079,Lutra lutra
14.042435,67.05875,Lutra lutra
9.080118,56.617331,Lutra lutra
-4.18,57.56,Lutra lutra
-3.62,56.31,Lutra lutra
-8.287179,54.627355,Lutra lutra
9.57859,57.244872,Lutra lutra
10.073021,57.151785,Lutra lutra
10.065288,56.882329,Lutra lutra
8.104632,56.52429,Lutra lutra
10.531795,56.248507,Lutra lutra
8.277392,55.986327,Lutra lutra
8.428352,56.616043,Lutra lutra
8.754228,56.617114,Lutra lutra
8.918522,55.988418,Lutra lutra
9.07918,56.168115,Lutra lutra
9.406003,56.616694,Lutra lutra
-1.55,53.4,Lutra lutra
11.305809,55.697242,Lutra lutra
6.52299,59.419956,Lutra lutra
-3.16,57.2,Lutra lutra
-3.31,57.14,Lutra lutra
-3.49,50.9,Lutra lutra
-2.55,55.02,Lutra lutra
-3.02,51.99,Lutra lutra
-0.67,51.03,Lutra lutra
8.436358,56.077006,Lutra lutra
-3.81,50.54,Lutra lutra
25.9,58.1,Lutra lutra
1.30051,52.32693,Lutra lutra
-3.85,56.25,Lutra lutra
-1.81,51.9,Lutra lutra
11.74816,64.89924,Lutra lutra
25.5,59.4,Lutra lutra
25.7,59.4,Lutra lutra
25.2,58.7,Lutra lutra
26.4,59,Lutra lutra
25.7,58.5,Lutra lutra
27.1,58,Lutra lutra
27.1,58.7,Lutra lutra
23.7,58.6,Lutra lutra
23.8,58.5,Lutra lutra
24,58.4,Lutra lutra
24,58.5,Lutra lutra
23.7,58.7,Lutra lutra
23.7,58.8,Lutra lutra
23.7,58.9,Lutra lutra
23.7,59,Lutra lutra
23.7,59.1,Lutra lutra
23.7,59.2,Lutra lutra
23.9,58.7,Lutra lutra
23.9,58.8,Lutra lutra
23.9,58.9,Lutra lutra
23.9,59,Lutra lutra
23.9,59.1,Lutra lutra
23.9,59.2,Lutra lutra
23.9,59.3,Lutra lutra
24.2,58.4,Lutra lutra
24.3,58.6,Lutra lutra
24.5,57.9,Lutra lutra
24.5,58,Lutra lutra
24.5,58.3,Lutra lutra
24.5,58.4,Lutra lutra
24.5,58.5,Lutra lutra
24.5,58.6,Lutra lutra
24.7,58.3,Lutra lutra
24.7,58.4,Lutra lutra
24.7,58.5,Lutra lutra
24.7,58.6,Lutra lutra
24.9,58.2,Lutra lutra
24.9,58.3,Lutra lutra
25.2,58.1,Lutra lutra
25,58.6,Lutra lutra
25.2,58.2,Lutra lutra
24.7,58.1,Lutra lutra
24.9,58,Lutra lutra
24.1,58.7,Lutra lutra
24.1,58.8,Lutra lutra
24.1,58.9,Lutra lutra
24.1,59,Lutra lutra
24.1,59.1,Lutra lutra
24.3,58.7,Lutra lutra
24.3,58.8,Lutra lutra
24.3,58.9,Lutra lutra
24.3,59,Lutra lutra
24.3,59.1,Lutra lutra
24.3,59.2,Lutra lutra
24.3,59.3,Lutra lutra
24.5,58.7,Lutra lutra
24.5,58.8,Lutra lutra
24.5,58.9,Lutra lutra
24.5,59.1,Lutra lutra
24.5,59.3,Lutra lutra
24.4,59.4,Lutra lutra
24.7,58.9,Lutra lutra
24.6,59,Lutra lutra
24.8,59,Lutra lutra
25,58.8,Lutra lutra
25,58.9,Lutra lutra
25,59,Lutra lutra
25,59.1,Lutra lutra
25,58.7,Lutra lutra
25,59.2,Lutra lutra
25,59.3,Lutra lutra
25,59.4,Lutra lutra
25.2,58.8,Lutra lutra
25.2,58.9,Lutra lutra
25.2,59,Lutra lutra
26.2,57.7,Lutra lutra
26.4,57.6,Lutra lutra
26.6,57.6,Lutra lutra
26.7,57.7,Lutra lutra
26.9,57.7,Lutra lutra
25.4,58.1,Lutra lutra
25.6,58.1,Lutra lutra
25.5,58.3,Lutra lutra
25.5,58.4,Lutra lutra
25.7,58,Lutra lutra
25.7,58.2,Lutra lutra
25.7,58.3,Lutra lutra
25.7,58.4,Lutra lutra
25.7,58.6,Lutra lutra
25.9,57.9,Lutra lutra
25.9,58.3,Lutra lutra
25.9,58.5,Lutra lutra
25.9,58.6,Lutra lutra
26.1,57.9,Lutra lutra
25.5,58.5,Lutra lutra
25.5,58.6,Lutra lutra
26.1,58.5,Lutra lutra
26.2,57.8,Lutra lutra
26.2,58,Lutra lutra
26.2,58.1,Lutra lutra
26.2,58.2,Lutra lutra
26.2,58.3,Lutra lutra
26.4,57.9,Lutra lutra
26.4,58,Lutra lutra
26.4,58.1,Lutra lutra
26.4,58.3,Lutra lutra
26.4,58.6,Lutra lutra
26.6,57.9,Lutra lutra
26.6,58.1,Lutra lutra
26.6,58.5,Lutra lutra
26.6,58.6,Lutra lutra
26.7,58,Lutra lutra
26.7,58.3,Lutra lutra
26.9,57.8,Lutra lutra
26.9,57.9,Lutra lutra
26.9,58,Lutra lutra
26.9,58.2,Lutra lutra
26.9,58.3,Lutra lutra
26.9,58.4,Lutra lutra
26.9,58.6,Lutra lutra
25.3,59.1,Lutra lutra
25.3,59.2,Lutra lutra
25.5,59.3,Lutra lutra
25.7,59,Lutra lutra
25.7,59.1,Lutra lutra
25.5,59.5,Lutra lutra
25.7,59.2,Lutra lutra
25.4,58.8,Lutra lutra
25.4,58.9,Lutra lutra
25.4,58.7,Lutra lutra
25.7,58.7,Lutra lutra
25.9,58.9,Lutra lutra
26,58.8,Lutra lutra
26.2,58.7,Lutra lutra
26.2,58.8,Lutra lutra
25.9,59.3,Lutra lutra
25.9,59.4,Lutra lutra
25.7,59.5,Lutra lutra
25.9,59.2,Lutra lutra
26.2,59.1,Lutra lutra
26.2,59.5,Lutra lutra
26.4,58.7,Lutra lutra
26.4,58.9,Lutra lutra
26.4,59.4,Lutra lutra
26.6,58.9,Lutra lutra
26.6,59.4,Lutra lutra
26.7,58.7,Lutra lutra
26.7,58.8,Lutra lutra
26.7,59,Lutra lutra
26.9,58.7,Lutra lutra
26.9,58.8,Lutra lutra
26.9,58.9,Lutra lutra
26.9,59.3,Lutra lutra
27.1,57.6,Lutra lutra
27.1,57.7,Lutra lutra
27.3,57.6,Lutra lutra
27.3,57.7,Lutra lutra
27.1,57.9,Lutra lutra
27.6,59.1,Lutra lutra
27.1,58.1,Lutra lutra
27.1,58.2,Lutra lutra
27.1,58.5,Lutra lutra
27.1,58.6,Lutra lutra
27.3,57.9,Lutra lutra
27.3,58,Lutra lutra
27.3,58.1,Lutra lutra
27.3,58.5,Lutra lutra
27.3,58.6,Lutra lutra
27.4,57.8,Lutra lutra
27.4,58.2,Lutra lutra
27.6,57.9,Lutra lutra
27.6,58.1,Lutra lutra
27.8,57.9,Lutra lutra
27.6,59,Lutra lutra
27.1,58.8,Lutra lutra
27.1,59.2,Lutra lutra
27.1,59.3,Lutra lutra
27.3,59.3,Lutra lutra
27.6,59.3,Lutra lutra
27.4,59.2,Lutra lutra
28,59.3,Lutra lutra
27.6,59.2,Lutra lutra
27.6,59.4,Lutra lutra
27.8,59.2,Lutra lutra
27.8,59.3,Lutra lutra
30.840167,62.537546,Lutra lutra
-5.76926,57.61866,Lutra lutra
-3.78,50.76,Lutra lutra
21.15183,47.5832,Lutra lutra
5.632252,59.382559,Lutra lutra
-2.27,55.04,Lutra lutra
-1.93,55.6,Lutra lutra
9.10341,56.72777,Lutra lutra
-5.04657,55.0538,Lutra lutra
11.30806,63.11011,Lutra lutra
15.90737,67.92741,Lutra lutra
10.41365,57.59312,Lutra lutra
25.28107,70.20857,Lutra lutra
23.23587,70.0683,Lutra lutra
11.299517,62.465375,Lutra lutra
24.662027,70.99654,Lutra lutra
16.55399,67.96742,Lutra lutra
20.55143,69.60017,Lutra lutra
5.57366,45.66974,Lutra lutra
-3.67622,48.2469,Lutra lutra
5.81862,44.25787,Lutra lutra
13.409053,61.495261,Lutra lutra
11.141916,55.610334,Lutra lutra
-3.67,56.65,Lutra lutra
21.023615,68.871642,Lutra lutra
20.94887,70.01952,Lutra lutra
6.05,51.1,Lutra lutra
16.69302,68.23521,Lutra lutra
-4.00569,57.68143,Lutra lutra
6.117307,62.20226,Lutra lutra
12.48538,65.1368,Lutra lutra
16.965372,68.591123,Lutra lutra
9.300115,63.29102,Lutra lutra
9.080888,56.97668,Lutra lutra
14.567882000000001,66.907899,Lutra lutra
8.506004,63.08405,Lutra lutra
-1.7,51.82,Lutra lutra
-8.925207,54.085133,Lutra lutra
11.09299,64.90091,Lutra lutra
1.89445,46.35957,Lutra lutra
4.91182,43.37724,Lutra lutra
4.04621,50.04891,Lutra lutra
10.411026,64.296357,Lutra lutra
9.2596,56.26926,Lutra lutra
9.46703,56.29543,Lutra lutra
8.62766,56.88217,Lutra lutra
23.5,58.6,Lutra lutra
26.4,59.3,Lutra lutra
26.6,59.1,Lutra lutra
26.9,59.4,Lutra lutra
27.1,59.4,Lutra lutra
35.71,32.72,Lutra lutra
-0.53,52.21,Lutra lutra
3.18834,44.38386,Lutra lutra
-2,52.11,Lutra lutra
6.956348,59.833632,Lutra lutra
-3.48,51.09,Lutra lutra
-3.06,54.28,Lutra lutra
-3.22,54.29,Lutra lutra
12.45239,65.70187,Lutra lutra
13.25116,65.81184,Lutra lutra
6.24617,62.068734,Lutra lutra
-1.88,51.78,Lutra lutra
10.536056,59.368564,Lutra lutra
10.703358,59.808838,Lutra lutra
0.95,51.22,Lutra lutra
0.48,51.18,Lutra lutra
1.14,51.3,Lutra lutra
0.16,51.19,Lutra lutra
25.056072,63.643842,Lutra lutra
-4.14,56.57,Lutra lutra
-4.95,50.21,Lutra lutra
-8.076164,53.545114,Lutra lutra
25.5,57.9,Lutra lutra
27.5,58.3,Lutra lutra
27.3,58.7,Lutra lutra
-3.44,55.11,Lutra lutra
14.97355,58.779313,Lutra lutra
-4.52,50.35,Lutra lutra
-8.536684,54.172839,Lutra lutra
-4.87,51.76,Lutra lutra
-1.65,54.04,Lutra lutra
-1.98,54.38,Lutra lutra
