Longitude,Latitude,species
0.62,42.650002,Cervus elaphus
-0.64,38.69,Cervus elaphus
-0.68,41.119999,Cervus elaphus
-0.73,42.93,Cervus elaphus
-0.76,42.299999,Cervus elaphus
-0.77,41.939999,Cervus elaphus
-0.83,40.049999,Cervus elaphus
-0.86,42.66,Cervus elaphus
-0.86,42.93,Cervus elaphus
-0.87,42.389999,Cervus elaphus
-0.87,42.57,Cervus elaphus
-0.88,42.119999,Cervus elaphus
-0.99,42.66,Cervus elaphus
-1.03,41.130001,Cervus elaphus
-1.1,38.700001,Cervus elaphus
-1.1,38.790001,Cervus elaphus
-1.1,38.970001,Cervus elaphus
-1.11,42.48,Cervus elaphus
-1.22,38.790001,Cervus elaphus
-1.24,42.389999,Cervus elaphus
-1.24,42.48,Cervus elaphus
-1.3,39.959999,Cervus elaphus
-1.3,40.049999,Cervus elaphus
-1.3,40.14,Cervus elaphus
-1.36,42.220001,Cervus elaphus
-1.41,40.23,Cervus elaphus
-1.42,40.05,Cervus elaphus
-1.52,40.599998,Cervus elaphus
-1.52,40.689999,Cervus elaphus
-1.52,40.779999,Cervus elaphus
-1.53,40.150002,Cervus elaphus
-1.53,40.240002,Cervus elaphus
-1.55,39.43,Cervus elaphus
1.61,42.130001,Cervus elaphus
-1.64,40.509998,Cervus elaphus
-1.64,40.599998,Cervus elaphus
-1.65,40.240002,Cervus elaphus
-1.65,40.330002,Cervus elaphus
-1.67,39.34,Cervus elaphus
-1.76,40.419998,Cervus elaphus
-1.76,40.509998,Cervus elaphus
-1.86,41.59,Cervus elaphus
-1.86,41.860001,Cervus elaphus
-1.87,41.049999,Cervus elaphus
-1.88,40.419998,Cervus elaphus
-1.88,40.509998,Cervus elaphus
-1.88,40.599998,Cervus elaphus
-1.96,43.029999,Cervus elaphus
-1.96,43.119999,Cervus elaphus
-1.97,41.950001,Cervus elaphus
-1.99,41.049999,Cervus elaphus
-2.01,39.34,Cervus elaphus
2.09,42.130001,Cervus elaphus
-2.1,41.41,Cervus elaphus
-2.1,41.950001,Cervus elaphus
-2.11,40.599998,Cervus elaphus
-2.11,40.689999,Cervus elaphus
-2.13,39.34,Cervus elaphus
-2.21,42.040001,Cervus elaphus
-2.21,42.130001,Cervus elaphus
-2.23,40.599998,Cervus elaphus
-2.23,41.049999,Cervus elaphus
-2.26,38.080002,Cervus elaphus
-2.35,40.509998,Cervus elaphus
-2.35,40.599998,Cervus elaphus
-2.35,41.049999,Cervus elaphus
-2.37,37.990002,Cervus elaphus
2.46,42.139999,Cervus elaphus
-2.46,42.049999,Cervus elaphus
-2.46,42.139999,Cervus elaphus
-2.48,38.349998,Cervus elaphus
-2.48,38.439999,Cervus elaphus
-2.49,38.080002,Cervus elaphus
-2.49,38.259998,Cervus elaphus
2.58,41.689999,Cervus elaphus
-2.59,39.34,Cervus elaphus
-2.6,37.360001,Cervus elaphus
-2.6,37.990002,Cervus elaphus
-2.6,38.529999,Cervus elaphus
-2.61,37.18,Cervus elaphus
-2.61,37.27,Cervus elaphus
-2.69,43.040001,Cervus elaphus
-2.69,43.130001,Cervus elaphus
-2.7,41.959999,Cervus elaphus
-2.7,42.049999,Cervus elaphus
-2.7,42.139999,Cervus elaphus
-2.71,38.619999,Cervus elaphus
-2.71,38.709999,Cervus elaphus
-2.71,39.34,Cervus elaphus
-2.72,37.900002,Cervus elaphus
-2.72,37.990002,Cervus elaphus
-2.82,40.43,Cervus elaphus
-2.82,43.040001,Cervus elaphus
-2.83,37.27,Cervus elaphus
-2.83,38.889999,Cervus elaphus
-2.83,38.98,Cervus elaphus
-2.94,37.18,Cervus elaphus
-2.94,37.720001,Cervus elaphus
-2.94,38.439999,Cervus elaphus
-2.94,39.34,Cervus elaphus
-2.94,39.709999,Cervus elaphus
-2.94,41.959999,Cervus elaphus
-2.94,42.049999,Cervus elaphus
-2.94,42.77,Cervus elaphus
-3.06,38.439999,Cervus elaphus
-3.06,39.799999,Cervus elaphus
-3.06,40.07,Cervus elaphus
-3.06,42.32,Cervus elaphus
-3.17,39.43,Cervus elaphus
-3.18,40.07,Cervus elaphus
-3.18,42.23,Cervus elaphus
-3.29,38.439999,Cervus elaphus
-3.3,41.240002,Cervus elaphus
-3.3,41.869999,Cervus elaphus
-3.31,42.860001,Cervus elaphus
-3.31,43.130001,Cervus elaphus
-3.31,43.220001,Cervus elaphus
-3.42,41.240002,Cervus elaphus
-3.52,38.439999,Cervus elaphus
-3.52,39.34,Cervus elaphus
-3.55,43.130001,Cervus elaphus
-3.64,39.34,Cervus elaphus
-3.73,36.82,Cervus elaphus
-3.73,37.450001,Cervus elaphus
-3.74,38.439999,Cervus elaphus
-3.75,39.25,Cervus elaphus
-3.8,42.860001,Cervus elaphus
-3.8,43.130001,Cervus elaphus
-3.84,36.91,Cervus elaphus
-3.86,38.349998,Cervus elaphus
-3.87,39.25,Cervus elaphus
-3.99,39.25,Cervus elaphus
-3.99,39.34,Cervus elaphus
-3.99,39.52,Cervus elaphus
-3.99,39.610001,Cervus elaphus
-4.01,40.869999,Cervus elaphus
-4.04,42.759998,Cervus elaphus
-4.1,39.43,Cervus elaphus
-4.11,39.52,Cervus elaphus
-4.11,39.610001,Cervus elaphus
-4.12,40.330002,Cervus elaphus
-4.16,42.849998,Cervus elaphus
-4.16,42.939999,Cervus elaphus
-4.2,38.080002,Cervus elaphus
-4.2,38.349998,Cervus elaphus
-4.23,40.240002,Cervus elaphus
-4.24,40.330002,Cervus elaphus
-4.24,40.599998,Cervus elaphus
-4.28,42.759998,Cervus elaphus
-4.29,42.849998,Cervus elaphus
-4.29,42.939999,Cervus elaphus
-4.32,38.349998,Cervus elaphus
-4.35,40.240002,Cervus elaphus
-4.43,38.43,Cervus elaphus
-4.45,39.52,Cervus elaphus
-4.47,40.240002,Cervus elaphus
-4.47,40.419998,Cervus elaphus
-4.55,38.52,Cervus elaphus
-4.57,39.509998,Cervus elaphus
-4.57,39.599998,Cervus elaphus
-4.59,40.23,Cervus elaphus
-4.59,40.32,Cervus elaphus
-4.63,41.950001,Cervus elaphus
-4.66,43.209999,Cervus elaphus
-4.67,38.610001,Cervus elaphus
-4.68,39.240002,Cervus elaphus
-4.68,39.419998,Cervus elaphus
-4.69,39.509998,Cervus elaphus
-4.71,40.32,Cervus elaphus
-4.78,42.93,Cervus elaphus
-4.78,43.02,Cervus elaphus
-4.79,38.970001,Cervus elaphus
-4.79,39.150002,Cervus elaphus
-4.8,39.240002,Cervus elaphus
-4.8,39.419998,Cervus elaphus
-4.81,39.599998,Cervus elaphus
-4.88,42.119999,Cervus elaphus
-4.88,42.389999,Cervus elaphus
-4.89,42.75,Cervus elaphus
-4.9,38.610001,Cervus elaphus
-4.9,38.700001,Cervus elaphus
-4.9,38.790001,Cervus elaphus
-4.9,38.880001,Cervus elaphus
-4.9,42.84,Cervus elaphus
-4.91,39.060001,Cervus elaphus
-4.91,39.150002,Cervus elaphus
-4.91,39.330002,Cervus elaphus
-4.91,43.110001,Cervus elaphus
-4.91,43.200001,Cervus elaphus
-4.92,39.419998,Cervus elaphus
-4.92,39.509998,Cervus elaphus
-4.99,37.709999,Cervus elaphus
-5.03,39.330002,Cervus elaphus
-5.05,40.139999,Cervus elaphus
-5.13,38.689999,Cervus elaphus
-5.15,39.41,Cervus elaphus
-5.15,39.5,Cervus elaphus
-5.15,39.59,Cervus elaphus
-5.15,43.110001,Cervus elaphus
-5.16,39.68,Cervus elaphus
-5.16,39.779999,Cervus elaphus
-5.17,40.049999,Cervus elaphus
-5.17,40.139999,Cervus elaphus
-5.21,37.700001,Cervus elaphus
-5.26,39.32,Cervus elaphus
-5.28,36.349998,Cervus elaphus
-5.28,39.77,Cervus elaphus
-5.28,39.860001,Cervus elaphus
-5.29,36.619999,Cervus elaphus
-5.29,40.130001,Cervus elaphus
-5.29,40.310001,Cervus elaphus
-5.31,40.669998,Cervus elaphus
-5.33,37.700001,Cervus elaphus
-5.33,37.790001,Cervus elaphus
-5.37,39.139999,Cervus elaphus
-5.38,39.23,Cervus elaphus
-5.4,36.439999,Cervus elaphus
-5.4,36.529999,Cervus elaphus
-5.4,39.860001,Cervus elaphus
-5.4,39.950001,Cervus elaphus
-5.41,40.220001,Cervus elaphus
-5.44,37.880001,Cervus elaphus
-5.52,36.610001,Cervus elaphus
-5.52,36.880001,Cervus elaphus
-5.52,43.099998,Cervus elaphus
-5.56,38.049999,Cervus elaphus
-5.57,38.150002,Cervus elaphus
-5.61,39.23,Cervus elaphus
-5.62,36.52,Cervus elaphus
-5.64,36.880001,Cervus elaphus
-5.64,40.220001,Cervus elaphus
-5.64,43.009998,Cervus elaphus
-5.65,40.310001,Cervus elaphus
-5.65,40.400002,Cervus elaphus
-5.68,38.23,Cervus elaphus
-5.72,42.110001,Cervus elaphus
-5.8,38.139999,Cervus elaphus
-5.88,40.299999,Cervus elaphus
-5.9,37.959999,Cervus elaphus
-5.91,38.049999,Cervus elaphus
-5.96,42.099998,Cervus elaphus
-6.03,42.189999,Cervus elaphus
-6.1,37.869999,Cervus elaphus
-6.1,37.959999,Cervus elaphus
-6.11,40.389999,Cervus elaphus
-6.11,40.48,Cervus elaphus
-6.11,43.09,Cervus elaphus
-6.17,39.040001,Cervus elaphus
-6.22,37.779999,Cervus elaphus
-6.23,40.48,Cervus elaphus
-6.24,43.09,Cervus elaphus
-6.27,42.189999,Cervus elaphus
-6.28,39.130001,Cervus elaphus
-6.28,39.220001,Cervus elaphus
-6.32,37.959999,Cervus elaphus
-6.32,38.049999,Cervus elaphus
-6.34,37.419998,Cervus elaphus
-6.34,37.509998,Cervus elaphus
-6.34,37.599998,Cervus elaphus
-6.35,37.150002,Cervus elaphus
-6.35,37.330002,Cervus elaphus
-6.35,40.490002,Cervus elaphus
-6.36,36.880001,Cervus elaphus
-6.36,37.060001,Cervus elaphus
-6.36,43.009998,Cervus elaphus
-6.37,36.790001,Cervus elaphus
-6.4,42.200001,Cervus elaphus
-6.44,37.779999,Cervus elaphus
-6.47,40.400002,Cervus elaphus
-6.51,39.139999,Cervus elaphus
-6.51,39.23,Cervus elaphus
-6.56,37.610001,Cervus elaphus
-6.56,37.700001,Cervus elaphus
-6.59,40.310001,Cervus elaphus
-6.61,42.919998,Cervus elaphus
-6.63,39.139999,Cervus elaphus
-6.64,42.200001,Cervus elaphus
-6.71,40.220001,Cervus elaphus
-6.71,40.310001,Cervus elaphus
-6.74,39.23,Cervus elaphus
-6.74,39.32,Cervus elaphus
-6.85,39.41,Cervus elaphus
-6.85,43.02,Cervus elaphus
-6.86,39.23,Cervus elaphus
-6.86,42.75,Cervus elaphus
-6.86,42.93,Cervus elaphus
-6.88,42.119999,Cervus elaphus
-6.88,42.209999,Cervus elaphus
-6.97,39.330002,Cervus elaphus
-6.97,43.110001,Cervus elaphus
-6.98,43.02,Cervus elaphus
-7.08,39.419998,Cervus elaphus
-7.2,39.330002,Cervus elaphus
-7.2,39.419998,Cervus elaphus
-7.83,43.48,Cervus elaphus
-8.07,43.48,Cervus elaphus
-8.08,43.299999,Cervus elaphus
-2.69,42.950001,Cervus elaphus
-2.82,42.950001,Cervus elaphus
-2.94,42.860001,Cervus elaphus
-1.21,38.880001,Cervus elaphus
-1.32,39.060001,Cervus elaphus
-1.79,38.619999,Cervus elaphus
-1.79,38.709999,Cervus elaphus
-1.9,38.889999,Cervus elaphus
-2.02,38.799999,Cervus elaphus
-2.02,38.889999,Cervus elaphus
-2.14,38.529999,Cervus elaphus
-2.14,38.709999,Cervus elaphus
-2.14,38.799999,Cervus elaphus
-2.25,38.619999,Cervus elaphus
-2.26,38.439999,Cervus elaphus
-2.37,38.169998,Cervus elaphus
-2.37,38.259998,Cervus elaphus
-2.37,38.799999,Cervus elaphus
-2.48,38.529999,Cervus elaphus
-2.48,38.619999,Cervus elaphus
-2.48,38.709999,Cervus elaphus
-2.6,38.799999,Cervus elaphus
-2.26,37.540001,Cervus elaphus
-2.38,37.18,Cervus elaphus
-2.38,37.27,Cervus elaphus
-4.71,40.41,Cervus elaphus
-4.71,40.5,Cervus elaphus
-5.17,40.23,Cervus elaphus
-5.3,40.400002,Cervus elaphus
-5.41,40.310001,Cervus elaphus
-5.53,40.310001,Cervus elaphus
-5.02,38.880001,Cervus elaphus
-5.02,38.970001,Cervus elaphus
-5.13,38.779999,Cervus elaphus
-5.14,39.049999,Cervus elaphus
-5.14,39.139999,Cervus elaphus
-5.14,39.23,Cervus elaphus
-5.25,38.959999,Cervus elaphus
-5.26,39.23,Cervus elaphus
-5.36,38.689999,Cervus elaphus
-5.58,38.599998,Cervus elaphus
-5.7,38.68,Cervus elaphus
-5.71,38.860001,Cervus elaphus
-5.82,38.77,Cervus elaphus
-5.91,38.23,Cervus elaphus
-5.92,38.41,Cervus elaphus
-5.92,38.5,Cervus elaphus
-6.07,38.59,Cervus elaphus
-6.18,38.68,Cervus elaphus
-6.18,38.77,Cervus elaphus
-6.29,38.950001,Cervus elaphus
-6.4,39.049999,Cervus elaphus
-6.52,38.959999,Cervus elaphus
-6.52,39.049999,Cervus elaphus
-6.76,38.509998,Cervus elaphus
-6.76,38.599998,Cervus elaphus
-6.77,38.419998,Cervus elaphus
-6.86,39.139999,Cervus elaphus
-7,38.34,Cervus elaphus
-7.09,39.150002,Cervus elaphus
-7.09,39.240002,Cervus elaphus
-7.1,38.610001,Cervus elaphus
-7.21,39.150002,Cervus elaphus
1.85,42.220001,Cervus elaphus
-3.18,41.959999,Cervus elaphus
-3.18,42.049999,Cervus elaphus
-3.18,42.139999,Cervus elaphus
-3.42,42.049999,Cervus elaphus
-3.42,42.32,Cervus elaphus
-3.43,42.950001,Cervus elaphus
-4.03,42.400002,Cervus elaphus
-5.27,39.41,Cervus elaphus
-5.27,39.5,Cervus elaphus
-5.27,39.59,Cervus elaphus
-5.39,39.68,Cervus elaphus
-5.49,39.32,Cervus elaphus
-5.5,39.41,Cervus elaphus
-5.5,39.5,Cervus elaphus
-5.5,39.59,Cervus elaphus
-5.51,39.68,Cervus elaphus
-5.51,39.77,Cervus elaphus
-5.52,39.950001,Cervus elaphus
-5.52,40.040001,Cervus elaphus
-5.52,40.130001,Cervus elaphus
-5.61,39.32,Cervus elaphus
-5.62,39.5,Cervus elaphus
-5.62,39.59,Cervus elaphus
-5.63,39.860001,Cervus elaphus
-5.64,40.040001,Cervus elaphus
-5.64,40.130001,Cervus elaphus
-5.73,39.310001,Cervus elaphus
-5.73,39.400002,Cervus elaphus
-5.74,39.669998,Cervus elaphus
-5.74,39.759998,Cervus elaphus
-5.75,39.849998,Cervus elaphus
-5.75,39.939999,Cervus elaphus
-5.76,40.119999,Cervus elaphus
-5.76,40.209999,Cervus elaphus
-5.85,39.400002,Cervus elaphus
-5.85,39.490002,Cervus elaphus
-5.85,39.580002,Cervus elaphus
-5.86,39.759998,Cervus elaphus
-5.87,39.939999,Cervus elaphus
-5.87,40.029999,Cervus elaphus
-5.97,39.669998,Cervus elaphus
-5.98,39.759998,Cervus elaphus
-6,40.209999,Cervus elaphus
-6.01,40.029999,Cervus elaphus
-6.02,39.939999,Cervus elaphus
-6.03,39.490002,Cervus elaphus
-6.05,39.220001,Cervus elaphus
-6.12,40.209999,Cervus elaphus
-6.12,40.299999,Cervus elaphus
-6.13,40.029999,Cervus elaphus
-6.14,39.669998,Cervus elaphus
-6.14,39.759998,Cervus elaphus
-6.15,39.400002,Cervus elaphus
-6.23,40.389999,Cervus elaphus
-6.24,40.209999,Cervus elaphus
-6.25,39.849998,Cervus elaphus
-6.26,39.669998,Cervus elaphus
-6.27,39.310001,Cervus elaphus
-6.35,40.310001,Cervus elaphus
-6.36,40.040001,Cervus elaphus
-6.36,40.130001,Cervus elaphus
-6.37,39.77,Cervus elaphus
-6.37,39.860001,Cervus elaphus
-6.37,39.950001,Cervus elaphus
-6.39,39.32,Cervus elaphus
-6.48,40.040001,Cervus elaphus
-6.49,39.77,Cervus elaphus
-6.5,39.41,Cervus elaphus
-6.5,39.5,Cervus elaphus
-6.51,39.32,Cervus elaphus
-6.6,39.860001,Cervus elaphus
-6.6,39.950001,Cervus elaphus
-6.61,39.59,Cervus elaphus
-6.61,39.77,Cervus elaphus
-6.62,39.41,Cervus elaphus
-6.62,39.5,Cervus elaphus
-6.71,40.040001,Cervus elaphus
-6.72,39.860001,Cervus elaphus
-6.72,39.950001,Cervus elaphus
-6.73,39.59,Cervus elaphus
-6.73,39.68,Cervus elaphus
-6.83,40.049999,Cervus elaphus
-6.83,40.139999,Cervus elaphus
-6.84,39.779999,Cervus elaphus
-6.84,39.869999,Cervus elaphus
-6.96,39.509998,Cervus elaphus
-6.96,39.599998,Cervus elaphus
-6.96,39.689999,Cervus elaphus
-6.96,39.779999,Cervus elaphus
-7.08,39.509998,Cervus elaphus
-7.08,39.599998,Cervus elaphus
-7.08,39.689999,Cervus elaphus
-7.31,39.509998,Cervus elaphus
-7.31,39.599998,Cervus elaphus
-7.31,39.689999,Cervus elaphus
-7.32,39.330002,Cervus elaphus
-7.32,39.419998,Cervus elaphus
-7.43,39.509998,Cervus elaphus
-7.43,39.599998,Cervus elaphus
-7.43,39.689999,Cervus elaphus
-5.28,36.259998,Cervus elaphus
-5.4,36.349998,Cervus elaphus
-5.41,36.709999,Cervus elaphus
-5.5,36.25,Cervus elaphus
-5.52,36.790001,Cervus elaphus
-5.61,36.07,Cervus elaphus
-5.61,36.16,Cervus elaphus
-5.62,36.25,Cervus elaphus
-5.62,36.34,Cervus elaphus
-5.62,36.43,Cervus elaphus
-5.63,36.700001,Cervus elaphus
-5.84,36.34,Cervus elaphus
-5.95,36.240002,Cervus elaphus
-5.96,36.419998,Cervus elaphus
-5.97,36.779999,Cervus elaphus
-6.03,36.689999,Cervus elaphus
-6.15,36.700001,Cervus elaphus
0.22,40.57,Cervus elaphus
-2.83,38.709999,Cervus elaphus
-2.94,38.529999,Cervus elaphus
-3.17,38.529999,Cervus elaphus
-3.17,38.619999,Cervus elaphus
-3.17,38.709999,Cervus elaphus
-3.29,38.529999,Cervus elaphus
-3.29,38.619999,Cervus elaphus
-3.29,38.709999,Cervus elaphus
-3.4,38.799999,Cervus elaphus
-3.52,38.529999,Cervus elaphus
-3.52,38.619999,Cervus elaphus
-3.52,38.799999,Cervus elaphus
-3.52,39.25,Cervus elaphus
-3.63,38.889999,Cervus elaphus
-3.64,39.07,Cervus elaphus
-3.75,38.529999,Cervus elaphus
-3.75,38.98,Cervus elaphus
-3.86,38.619999,Cervus elaphus
-3.86,38.709999,Cervus elaphus
-3.86,38.799999,Cervus elaphus
-3.86,38.889999,Cervus elaphus
-3.87,38.98,Cervus elaphus
-3.97,38.439999,Cervus elaphus
-3.98,38.529999,Cervus elaphus
-3.98,38.709999,Cervus elaphus
-3.98,38.799999,Cervus elaphus
-3.98,38.889999,Cervus elaphus
-3.98,39.07,Cervus elaphus
-3.98,39.16,Cervus elaphus
-4.09,38.439999,Cervus elaphus
-4.09,38.619999,Cervus elaphus
-4.1,38.889999,Cervus elaphus
-4.1,39.07,Cervus elaphus
-4.1,39.16,Cervus elaphus
-4.2,38.529999,Cervus elaphus
-4.21,38.709999,Cervus elaphus
-4.21,38.98,Cervus elaphus
-4.22,39.25,Cervus elaphus
-4.22,39.34,Cervus elaphus
-4.22,39.43,Cervus elaphus
-4.32,38.619999,Cervus elaphus
-4.32,38.799999,Cervus elaphus
-4.33,38.889999,Cervus elaphus
-4.33,39.07,Cervus elaphus
-4.34,39.43,Cervus elaphus
-4.43,38.52,Cervus elaphus
-4.44,38.610001,Cervus elaphus
-4.44,38.700001,Cervus elaphus
-4.44,38.98,Cervus elaphus
-4.45,39.16,Cervus elaphus
-4.55,38.790001,Cervus elaphus
-4.56,39.060001,Cervus elaphus
-4.56,39.240002,Cervus elaphus
-4.57,39.330002,Cervus elaphus
-4.67,38.790001,Cervus elaphus
-4.67,38.880001,Cervus elaphus
-4.67,38.970001,Cervus elaphus
-4.68,39.060001,Cervus elaphus
-4.78,38.700001,Cervus elaphus
-4.31,38.169998,Cervus elaphus
-4.31,38.259998,Cervus elaphus
-4.42,37.98,Cervus elaphus
-4.43,38.07,Cervus elaphus
-4.43,38.16,Cervus elaphus
-4.53,37.799999,Cervus elaphus
-4.54,37.98,Cervus elaphus
-4.54,38.25,Cervus elaphus
-4.65,37.799999,Cervus elaphus
-4.65,37.889999,Cervus elaphus
-4.65,38.07,Cervus elaphus
-4.66,38.16,Cervus elaphus
-4.66,38.34,Cervus elaphus
-4.66,38.43,Cervus elaphus
-4.76,37.709999,Cervus elaphus
-4.76,37.98,Cervus elaphus
-4.77,38.07,Cervus elaphus
-4.87,37.799999,Cervus elaphus
-4.88,37.889999,Cervus elaphus
-4.88,37.98,Cervus elaphus
-4.88,38.16,Cervus elaphus
-4.99,37.799999,Cervus elaphus
-4.99,38.07,Cervus elaphus
-5,38.16,Cervus elaphus
-5,38.43,Cervus elaphus
-5.1,37.880001,Cervus elaphus
-5.11,37.970001,Cervus elaphus
-5.11,38.060001,Cervus elaphus
-5.11,38.240002,Cervus elaphus
-5.21,37.790001,Cervus elaphus
-5.22,37.880001,Cervus elaphus
-5.23,38.330002,Cervus elaphus
-5.33,37.970001,Cervus elaphus
-5.34,38.060001,Cervus elaphus
-5.45,38.150002,Cervus elaphus
-5.46,38.240002,Cervus elaphus
-1.42,39.779999,Cervus elaphus
-1.42,39.869999,Cervus elaphus
-1.42,39.959999,Cervus elaphus
-1.54,39.970001,Cervus elaphus
-1.65,40.060001,Cervus elaphus
-1.65,40.150002,Cervus elaphus
-1.66,39.52,Cervus elaphus
-1.66,39.700001,Cervus elaphus
-1.66,39.880001,Cervus elaphus
-1.77,39.790001,Cervus elaphus
-1.77,39.970001,Cervus elaphus
-1.77,40.060001,Cervus elaphus
-1.78,39.52,Cervus elaphus
-1.88,40.150002,Cervus elaphus
-1.88,40.240002,Cervus elaphus
-1.88,40.330002,Cervus elaphus
-1.89,39.700001,Cervus elaphus
-1.89,39.790001,Cervus elaphus
-1.89,39.880001,Cervus elaphus
-2,39.970001,Cervus elaphus
-2,40.060001,Cervus elaphus
-2,40.150002,Cervus elaphus
-2,40.240002,Cervus elaphus
-2,40.330002,Cervus elaphus
-2,40.419998,Cervus elaphus
-2,40.509998,Cervus elaphus
-2.01,39.610001,Cervus elaphus
-2.01,39.700001,Cervus elaphus
-2.01,39.790001,Cervus elaphus
-2.01,39.880001,Cervus elaphus
-2.12,39.970001,Cervus elaphus
-2.12,40.150002,Cervus elaphus
-2.12,40.240002,Cervus elaphus
-2.13,39.43,Cervus elaphus
-2.13,39.610001,Cervus elaphus
-2.23,40.330002,Cervus elaphus
-2.23,40.419998,Cervus elaphus
-2.23,40.509998,Cervus elaphus
-2.24,39.700001,Cervus elaphus
-2.24,39.880001,Cervus elaphus
-2.24,39.970001,Cervus elaphus
-2.24,40.060001,Cervus elaphus
-2.24,40.150002,Cervus elaphus
-2.24,40.240002,Cervus elaphus
-2.25,39.34,Cervus elaphus
-2.35,40.330002,Cervus elaphus
-2.35,40.419998,Cervus elaphus
-2.36,39.970001,Cervus elaphus
-2.36,40.060001,Cervus elaphus
-2.47,39.880001,Cervus elaphus
-2.59,39.880001,Cervus elaphus
-2.82,39.799999,Cervus elaphus
-2.82,39.889999,Cervus elaphus
-2.94,39.799999,Cervus elaphus
-2.94,39.889999,Cervus elaphus
2.21,42.220001,Cervus elaphus
2.45,42.23,Cervus elaphus
2.58,42.32,Cervus elaphus
2.7,42.23,Cervus elaphus
2.7,42.41,Cervus elaphus
2.82,42.32,Cervus elaphus
-2.49,37.810001,Cervus elaphus
-2.6,37.900002,Cervus elaphus
-2.72,37.360001,Cervus elaphus
-2.72,37.450001,Cervus elaphus
-2.72,37.810001,Cervus elaphus
-2.94,37.360001,Cervus elaphus
-2.94,37.450001,Cervus elaphus
-3.28,37.18,Cervus elaphus
-3.28,37.360001,Cervus elaphus
-3.39,37.27,Cervus elaphus
-3.4,37.360001,Cervus elaphus
-3.62,36.91,Cervus elaphus
-3.73,37.360001,Cervus elaphus
-3.84,37,Cervus elaphus
-4.07,37.18,Cervus elaphus
-1.64,40.689999,Cervus elaphus
-1.76,40.599998,Cervus elaphus
-1.76,40.689999,Cervus elaphus
-1.87,40.779999,Cervus elaphus
-1.87,40.869999,Cervus elaphus
-1.87,40.959999,Cervus elaphus
-1.88,40.689999,Cervus elaphus
-1.99,40.779999,Cervus elaphus
-1.99,40.869999,Cervus elaphus
-1.99,40.959999,Cervus elaphus
-2.11,40.779999,Cervus elaphus
-2.11,40.869999,Cervus elaphus
-2.11,40.959999,Cervus elaphus
-2.23,40.689999,Cervus elaphus
-2.23,40.779999,Cervus elaphus
-2.23,40.869999,Cervus elaphus
-2.23,40.959999,Cervus elaphus
-2.35,40.689999,Cervus elaphus
-2.35,40.779999,Cervus elaphus
-2.35,40.869999,Cervus elaphus
-2.35,40.959999,Cervus elaphus
-2.47,40.689999,Cervus elaphus
-2.47,40.779999,Cervus elaphus
-2.47,40.970001,Cervus elaphus
-2.58,40.880001,Cervus elaphus
-2.7,40.970001,Cervus elaphus
-2.32,43.040001,Cervus elaphus
-6.44,37.869999,Cervus elaphus
-6.46,37.240002,Cervus elaphus
-6.48,36.880001,Cervus elaphus
-6.57,37.43,Cervus elaphus
-6.57,37.52,Cervus elaphus
-6.58,36.98,Cervus elaphus
-6.58,37.25,Cervus elaphus
-6.67,37.880001,Cervus elaphus
-6.69,37.07,Cervus elaphus
-6.69,37.16,Cervus elaphus
-6.69,37.34,Cervus elaphus
-6.78,37.970001,Cervus elaphus
-6.79,37.610001,Cervus elaphus
-6.8,37.25,Cervus elaphus
-6.9,37.700001,Cervus elaphus
-7.01,37.98,Cervus elaphus
-7.13,37.529999,Cervus elaphus
-7.13,37.709999,Cervus elaphus
-7.24,37.98,Cervus elaphus
-7.35,37.709999,Cervus elaphus
-7.36,37.619999,Cervus elaphus
